ticker,date,open,high,low,close,volume
GOOG,2024-01-05,138.3520050048828,138.80999755859375,136.85000610351562,137.38999938964844,15439500
GOOG,2024-01-08,138.0,140.63999938964844,137.8800048828125,140.52999877929688,17645300
GOOG,2024-01-09,140.05999755859375,142.8000030517578,139.7899932861328,142.55999755859375,19579700
GOOG,2024-01-10,142.52000427246094,144.52499389648438,142.4600067138672,143.8000030517578,16641900
GOOG,2024-01-11,144.89500427246094,146.66000366210938,142.21499633789062,143.6699981689453,17471100
GOOG,2024-01-12,144.33999633789062,144.74000549316406,143.36000061035156,144.24000549316406,13998700
GOOG,2024-01-16,143.42999267578125,145.83999633789062,143.05599975585938,144.0800018310547,19198900
GOOG,2024-01-17,142.91000366210938,143.41000366210938,140.50999450683594,142.88999938964844,17884500
GOOG,2024-01-18,143.44000244140625,145.5850067138672,143.35000610351562,144.99000549316406,18876800
GOOG,2024-01-19,146.30499267578125,148.0399932861328,145.8000030517578,147.97000122070312,27181000
GOOG,2024-01-22,148.7100067138672,150.01499938964844,147.5800018310547,147.7100067138672,21829200
GOOG,2024-01-23,147.72000122070312,148.86000061035156,147.19000244140625,148.67999267578125,14113600
GOOG,2024-01-24,150.2899932861328,151.57000732421875,149.83999633789062,150.35000610351562,19245000
GOOG,2024-01-25,151.74000549316406,154.75999450683594,151.22000122070312,153.63999938964844,21495100
GOOG,2024-01-26,152.8699951171875,154.11000061035156,152.8000030517578,153.7899932861328,19494500
GOOG,2024-01-29,153.63999938964844,155.1999969482422,152.9199981689453,154.83999633789062,20909300
GOOG,2024-01-30,154.00999450683594,155.0399932861328,152.77499389648438,153.0500030517578,26578900
GOOG,2024-01-31,145.38999938964844,145.58999633789062,141.5500030517578,141.8000030517578,43908600
GOOG,2024-02-01,143.69000244140625,144.6199951171875,142.25999450683594,142.7100067138672,25526900
GOOG,2024-02-02,140.88999938964844,143.8800048828125,138.1699981689453,143.5399932861328,42136100
GOOG,2024-02-05,144.0399932861328,146.6699981689453,143.91000366210938,144.92999267578125,29254400
GOOG,2024-02-06,145.9600067138672,146.74000549316406,144.52000427246094,145.41000366210938,21517700
GOOG,2024-02-07,146.1199951171875,147.0,145.2100067138672,146.67999267578125,21436100
GOOG,2024-02-08,146.97000122070312,147.61000061035156,146.4199981689453,147.22000122070312,18241300
GOOG,2024-02-09,147.9499969482422,150.69500732421875,147.42999267578125,150.22000122070312,21877700
GOOG,2024-02-12,149.5399932861328,150.58999633789062,148.55999755859375,148.72999572753906,17236100
GOOG,2024-02-13,146.07000732421875,148.0399932861328,145.11000061035156,146.3699951171875,18138500
GOOG,2024-02-14,147.3699951171875,147.8300018310547,145.55499267578125,147.13999938964844,16651800
GOOG,2024-02-15,144.4600067138672,144.75999450683594,141.8800048828125,143.94000244140625,26724300
GOOG,2024-02-16,144.2100067138672,144.47999572753906,141.52000427246094,141.75999450683594,21865100
GOOG,2024-02-20,140.94000244140625,143.32899475097656,140.8000030517578,142.1999969482422,18625600
GOOG,2024-02-21,142.63999938964844,143.97999572753906,141.91000366210938,143.83999633789062,16440800
GOOG,2024-02-22,146.1199951171875,146.1999969482422,144.00999450683594,145.32000732421875,23024700
GOOG,2024-02-23,144.97000122070312,145.9550018310547,144.7899932861328,145.2899932861328,14519400
GOOG,2024-02-26,143.4499969482422,143.83999633789062,138.74000549316406,138.75,33513000
GOOG,2024-02-27,139.41000366210938,140.49000549316406,138.5,140.10000610351562,22364000
GOOG,2024-02-28,139.10000610351562,139.27999877929688,136.63999938964844,137.42999267578125,30628700
GOOG,2024-02-29,138.35000610351562,139.9499969482422,137.57000732421875,139.77999877929688,35485000
GOOG,2024-03-01,139.61000061035156,140.0,137.97500610351562,138.0800018310547,28551500
GOOG,2024-03-04,136.5399932861328,136.6300048828125,132.86000061035156,134.1999969482422,43571500
GOOG,2024-03-05,132.74000549316406,134.02000427246094,131.5500030517578,133.77999877929688,28447600
GOOG,2024-03-06,134.24000549316406,134.74000549316406,131.9499969482422,132.55999755859375,23175200
GOOG,2024-03-07,133.88999938964844,135.82000732421875,132.66000366210938,135.24000549316406,24107300
GOOG,2024-03-08,135.03500366210938,138.98500061035156,134.8000030517578,136.2899932861328,26495200
GOOG,2024-03-11,137.07000732421875,139.97999572753906,137.07000732421875,138.94000244140625,22536400
GOOG,2024-03-12,138.25,140.27999877929688,138.2100067138672,139.6199951171875,19019700
GOOG,2024-03-13,140.05999755859375,142.19000244140625,140.00999450683594,140.77000427246094,19637000
GOOG,2024-03-14,142.3000030517578,144.72999572753906,141.48500061035156,144.33999633789062,36117900
GOOG,2024-03-15,143.41000366210938,144.33999633789062,141.1300048828125,142.1699981689453,41039500
GOOG,2024-03-18,149.3699951171875,152.92999267578125,148.13999938964844,148.47999572753906,47676700
GOOG,2024-03-19,148.97999572753906,149.6199951171875,147.00999450683594,147.9199981689453,17748400
GOOG,2024-03-20,148.7899932861328,149.75999450683594,147.6649932861328,149.67999267578125,17730000
GOOG,2024-03-21,150.32000732421875,151.30499267578125,148.00999450683594,148.74000549316406,19843900
GOOG,2024-03-22,150.24000549316406,152.55999755859375,150.08999633789062,151.77000427246094,19252900
GOOG,2024-03-25,150.9499969482422,151.45599365234375,148.8000030517578,151.14999389648438,15114700
GOOG,2024-03-26,151.24000549316406,153.1999969482422,151.02999877929688,151.6999969482422,19312700
GOOG,2024-03-27,152.14500427246094,152.69000244140625,150.1300048828125,151.94000244140625,16622000
GOOG,2024-03-28,152.0,152.6699981689453,151.3300018310547,152.25999450683594,21105600
META,2022-01-03,338.29998779296875,341.0799865722656,337.19000244140625,338.5400085449219,14537900
META,2022-01-04,339.95001220703125,343.0899963378906,331.8699951171875,336.5299987792969,15998000
META,2022-01-05,333.0199890136719,335.760009765625,323.8399963378906,324.1700134277344,20564500
META,2022-01-06,322.82000732421875,339.1700134277344,322.7200012207031,332.4599914550781,27962800
META,2022-01-07,332.739990234375,337.0,328.8800048828125,331.7900085449219,14722000
META,2022-01-10,325.30999755859375,328.3399963378906,315.42999267578125,328.07000732421875,24942400
META,2022-01-11,326.7799987792969,334.6300048828125,325.2799987792969,334.3699951171875,16226800
META,2022-01-12,335.17999267578125,336.3699951171875,330.0299987792969,333.260009765625,14104900
META,2022-01-13,334.9800109863281,335.6300048828125,325.760009765625,326.4800109863281,14797100
META,2022-01-14,321.7900085449219,332.7300109863281,321.2099914550781,331.8999938964844,16868500
META,2022-01-18,323.2900085449219,324.2099914550781,317.6400146484375,318.1499938964844,22645600
META,2022-01-19,319.5799865722656,327.1000061035156,319.3299865722656,319.5899963378906,20814700
META,2022-01-20,323.8999938964844,327.82000732421875,315.9800109863281,316.55999755859375,16925000
META,2022-01-21,314.80999755859375,318.30999755859375,303.0400085449219,303.1700134277344,28710700
META,2022-01-24,297.8399963378906,309.5299987792969,289.010009765625,308.7099914550781,38878100
META,2022-01-25,299.95001220703125,306.2300109863281,297.5799865722656,300.1499938964844,25108500
META,2022-01-26,307.010009765625,307.510009765625,290.8500061035156,294.6300048828125,28348800
META,2022-01-27,297.75,301.7099914550781,294.260009765625,294.6400146484375,21629900
META,2022-01-28,295.6199951171875,301.8999938964844,293.0299987792969,301.7099914550781,21871600
META,2022-01-31,300.67999267578125,313.7900085449219,299.32000732421875,313.260009765625,21579500
META,2022-02-01,314.55999755859375,319.6600036621094,312.1199951171875,319.0,18023800
META,2022-02-02,327.82000732421875,328.0,316.8699951171875,323.0,58458300
META,2022-02-03,244.64999389648438,248.0,235.75,237.75999450683594,188119900
META,2022-02-04,234.97000122070312,242.61000061035156,230.11000061035156,237.08999633789062,89342200
META,2022-02-07,237.6999969482422,238.3000030517578,224.00999450683594,224.91000366210938,88613800
META,2022-02-08,220.85000610351562,225.77000427246094,216.14999389648438,220.17999267578125,94729700
META,2022-02-09,224.1999969482422,233.3699951171875,222.2100067138672,232.0,86563300
META,2022-02-10,228.27000427246094,235.0,226.6999969482422,228.07000732421875,49310400
META,2022-02-11,228.4600067138672,230.4199981689453,218.77000427246094,219.5500030517578,46156900
META,2022-02-14,219.30999755859375,221.0,214.77999877929688,217.6999969482422,38184000
META,2022-02-15,220.47000122070312,221.14999389648438,215.05999755859375,221.0,42685500
META,2022-02-16,212.41000366210938,217.4600067138672,212.36000061035156,216.5399932861328,45817500
META,2022-02-17,214.02000427246094,217.5,207.16000366210938,207.7100067138672,38747500
META,2022-02-18,209.38999938964844,210.75,205.17999267578125,206.16000366210938,37128400
META,2022-02-22,202.33999633789062,207.47999572753906,200.05999755859375,202.0800018310547,39852400
META,2022-02-23,204.16000366210938,206.94000244140625,198.0500030517578,198.4499969482422,44481400
META,2022-02-24,191.05999755859375,208.35000610351562,190.22000122070312,207.60000610351562,49957200
META,2022-02-25,204.94000244140625,211.32000732421875,203.17999267578125,210.47999572753906,37627600
META,2022-02-28,207.67999267578125,213.14999389648438,206.8300018310547,211.02999877929688,34239800
META,2022-03-01,209.8699951171875,211.75,202.22000122070312,203.49000549316406,27094900
META,2022-03-02,204.77999877929688,209.14999389648438,202.02000427246094,208.11000061035156,29452100
META,2022-03-03,209.02000427246094,209.0800018310547,201.4199981689453,202.97000122070312,27263500
META,2022-03-04,202.3699951171875,205.88999938964844,198.7899932861328,200.05999755859375,32130900
META,2022-03-07,200.7899932861328,200.88999938964844,187.27999877929688,187.47000122070312,38560600
META,2022-03-08,187.85000610351562,196.6999969482422,186.11000061035156,190.2899932861328,37508100
META,2022-03-09,195.74000549316406,199.10000610351562,193.9199981689453,198.5,31894700
META,2022-03-10,194.83999633789062,196.27999877929688,191.07000732421875,195.2100067138672,24853000
META,2022-03-11,192.63999938964844,193.55999755859375,186.6699981689453,187.61000061035156,34694500
META,2022-03-14,187.02999877929688,192.2899932861328,185.82000732421875,186.6300048828125,31010500
META,2022-03-15,190.8000030517578,192.27999877929688,185.91000366210938,192.02999877929688,31721700
META,2022-03-16,194.6999969482422,203.72999572753906,194.52000427246094,203.6300048828125,40640300
META,2022-03-17,201.6999969482422,208.0399932861328,201.11000061035156,207.83999633789062,29499700
META,2022-03-18,206.6999969482422,216.8000030517578,206.0,216.49000549316406,52128000
META,2022-03-21,214.5,214.7100067138672,207.6300048828125,211.49000549316406,30142300
META,2022-03-22,211.3699951171875,219.4600067138672,210.17999267578125,216.64999389648438,31998800
META,2022-03-23,213.3300018310547,216.8000030517578,212.16000366210938,213.4600067138672,23717300
META,2022-03-24,215.0,220.6699981689453,214.7899932861328,219.57000732421875,31502300
META,2022-03-25,220.50999450683594,225.5,218.88999938964844,221.82000732421875,40039000
META,2022-03-28,222.1300048828125,224.0399932861328,219.5399932861328,223.58999633789062,26224100
META,2022-03-29,226.07000732421875,230.88999938964844,225.2899932861328,229.86000061035156,31417900
META,2022-03-30,228.91000366210938,231.14999389648438,226.7100067138672,227.85000610351562,25588000
META,2022-03-31,228.4499969482422,228.49000549316406,222.25999450683594,222.36000061035156,24192300
META,2022-04-01,224.5500030517578,227.27999877929688,222.6999969482422,224.85000610351562,19544800
META,2022-04-04,225.97999572753906,234.35000610351562,225.86000061035156,233.88999938964844,28054800
META,2022-04-05,234.0800018310547,236.86000061035156,231.02000427246094,231.83999633789062,29727200
META,2022-04-06,226.91000366210938,228.99000549316406,221.41000366210938,223.3000030517578,28995100
META,2022-04-07,223.92999267578125,225.52000427246094,218.55999755859375,222.9499969482422,21037200
META,2022-04-08,222.3800048828125,225.1300048828125,220.02999877929688,222.3300018310547,18375700
META,2022-04-11,218.4199981689453,220.61000061035156,215.22000122070312,216.4600067138672,20516600
META,2022-04-12,220.24000549316406,222.02999877929688,213.1300048828125,214.13999938964844,20128800
META,2022-04-13,211.82000732421875,216.61000061035156,211.3300018310547,214.99000549316406,19231800
META,2022-04-14,214.88999938964844,214.99000549316406,210.0,210.17999267578125,18379500
META,2022-04-18,210.0,213.3800048828125,208.3000030517578,210.77000427246094,16580800
META,2022-04-19,210.52000427246094,218.42999267578125,209.0,217.30999755859375,20089900
META,2022-04-20,213.61000061035156,214.16000366210938,198.9199981689453,200.4199981689453,43036500
META,2022-04-21,201.60000610351562,202.97000122070312,185.5800018310547,188.07000732421875,49954100
META,2022-04-22,190.3699951171875,192.72000122070312,183.27000427246094,184.11000061035156,36426800
META,2022-04-25,182.72999572753906,187.17999267578125,181.66000366210938,186.99000549316406,29281100
META,2022-04-26,186.6300048828125,187.19000244140625,179.5,180.9499969482422,31747400
META,2022-04-27,174.42999267578125,181.2100067138672,169.0,174.9499969482422,71062900
META,2022-04-28,202.9199981689453,208.52999877929688,192.89999389648438,205.72999572753906,100890600
META,2022-04-29,204.4600067138672,212.47999572753906,199.89999389648438,200.47000122070312,49193400
META,2022-05-02,201.1699981689453,211.8800048828125,200.99000549316406,211.1300048828125,49915300
META,2022-05-03,210.4499969482422,214.89999389648438,208.08999633789062,212.02999877929688,41556300
META,2022-05-04,210.64999389648438,224.3000030517578,206.9600067138672,223.41000366210938,41375900
META,2022-05-05,218.74000549316406,220.1699981689453,206.16000366210938,208.27999877929688,41129200
META,2022-05-06,207.33999633789062,209.3800048828125,201.02000427246094,203.77000427246094,34747200
META,2022-05-09,199.83999633789062,202.57000732421875,195.5800018310547,196.2100067138672,36303200
META,2022-05-10,199.50999450683594,202.9600067138672,194.19000244140625,197.64999389648438,34452500
META,2022-05-11,196.3300018310547,200.6699981689453,188.27000427246094,188.74000549316406,31153400
META,2022-05-12,187.05999755859375,198.0500030517578,184.77999877929688,191.24000549316406,38262200
META,2022-05-13,192.5800018310547,199.88999938964844,191.27999877929688,198.6199951171875,24549800
META,2022-05-16,197.0500030517578,205.3699951171875,195.92999267578125,200.0399932861328,27112600
META,2022-05-17,202.1199951171875,205.4600067138672,198.36000061035156,202.6199951171875,24872700
META,2022-05-18,200.0,201.0,191.6300048828125,192.24000549316406,23960000
META,2022-05-19,191.1999969482422,195.2899932861328,189.60000610351562,191.2899932861328,24446900
META,2022-05-20,194.97000122070312,197.91000366210938,187.8699951171875,193.5399932861328,31465600
META,2022-05-23,195.19000244140625,196.99000549316406,191.24000549316406,196.22999572753906,25059200
META,2022-05-24,180.5500030517578,183.67999267578125,176.11000061035156,181.27999877929688,50406300
META,2022-05-25,180.39999389648438,185.4499969482422,179.32000732421875,183.8300018310547,28030200
META,2022-05-26,182.8800048828125,192.8300018310547,182.25999450683594,191.6300048828125,23056500
META,2022-05-27,191.36000061035156,195.3300018310547,189.8000030517578,195.1300048828125,22562700
META,2022-05-31,194.88999938964844,197.60000610351562,192.00999450683594,193.63999938964844,26131100
META,2022-06-01,196.50999450683594,199.52999877929688,185.0,188.63999938964844,36623500
META,2022-06-02,188.4499969482422,200.94000244140625,187.72999572753906,198.86000061035156,31951600
META,2022-06-03,195.97999572753906,196.61000061035156,189.77999877929688,190.77999877929688,19465000
META,2022-06-06,193.99000549316406,196.9199981689453,188.39999389648438,194.25,30574200
META,2022-06-07,191.92999267578125,196.52999877929688,191.49000549316406,195.64999389648438,18828700
META,2022-06-08,194.6699981689453,202.02999877929688,194.41000366210938,196.63999938964844,22267200
META,2022-06-09,194.27999877929688,199.4499969482422,183.67999267578125,184.0,23501600
META,2022-06-10,183.0399932861328,183.10000610351562,175.02000427246094,175.57000732421875,27450800
META,2022-06-13,170.58999633789062,172.5800018310547,164.02999877929688,164.25999450683594,31749300
META,2022-06-14,166.02999877929688,166.75,161.36000061035156,163.72999572753906,27244300
META,2022-06-15,167.1999969482422,172.16000366210938,163.97999572753906,169.35000610351562,30008300
META,2022-06-16,163.72000122070312,165.0800018310547,159.61000061035156,160.8699951171875,26944100
META,2022-06-17,161.67999267578125,165.89999389648438,159.89999389648438,163.74000549316406,31374200
META,2022-06-21,165.92999267578125,167.75999450683594,155.97000122070312,157.0500030517578,50724900
META,2022-06-22,158.3800048828125,160.7899932861328,155.44000244140625,155.85000610351562,47267800
META,2022-06-23,156.27000427246094,159.75,154.25,158.75,40499200
META,2022-06-24,161.72999572753906,170.25,161.3000030517578,170.16000366210938,68736000
META,2022-06-27,171.32000732421875,171.75,168.00999450683594,169.49000549316406,29174600
META,2022-06-28,169.89999389648438,171.3000030517578,160.61000061035156,160.67999267578125,27744500
META,2022-06-29,163.57000732421875,166.3300018310547,160.32000732421875,163.94000244140625,28595200
META,2022-06-30,162.14999389648438,165.22999572753906,158.49000549316406,161.25,35250600
META,2022-07-01,160.30999755859375,160.6199951171875,155.0,160.02999877929688,31423900
META,2022-07-05,158.13999938964844,168.25,157.02000427246094,168.19000244140625,28618600
META,2022-07-06,168.1999969482422,171.58999633789062,165.4600067138672,169.77000427246094,23085900
META,2022-07-07,169.4499969482422,172.72000122070312,167.77999877929688,172.19000244140625,24083400
META,2022-07-08,169.97999572753906,172.39999389648438,168.14999389648438,170.8800048828125,19249200
META,2022-07-11,167.07000732421875,167.49000549316406,161.91000366210938,162.8800048828125,21885600
META,2022-07-12,164.8000030517578,165.91000366210938,162.10000610351562,163.27000427246094,16639700
META,2022-07-13,160.16000366210938,164.97999572753906,159.61000061035156,163.49000549316406,16555100
META,2022-07-14,161.22000122070312,162.58999633789062,157.27999877929688,158.0500030517578,23765200
META,2022-07-15,160.5399932861328,164.97999572753906,159.82000732421875,164.6999969482422,23342800
META,2022-07-18,166.75,171.69000244140625,165.63999938964844,167.22999572753906,23574300
META,2022-07-19,170.3699951171875,176.49000549316406,169.50999450683594,175.77999877929688,25933700
META,2022-07-20,177.49000549316406,183.60000610351562,176.6999969482422,183.08999633789062,24784300
META,2022-07-21,180.6300048828125,183.85000610351562,178.8699951171875,183.1699981689453,27195800
META,2022-07-22,173.07000732421875,175.60000610351562,168.41000366210938,169.27000427246094,42583900
META,2022-07-25,169.0,170.57000732421875,164.80999755859375,166.64999389648438,26166300
META,2022-07-26,165.94000244140625,166.0,157.9499969482422,159.14999389648438,28468400
META,2022-07-27,162.58999633789062,170.8699951171875,162.02000427246094,169.5800018310547,43846600
META,2022-07-28,161.05999755859375,161.50999450683594,154.85000610351562,160.72000122070312,73214300
META,2022-07-29,157.69000244140625,160.13999938964844,155.1699981689453,159.10000610351562,42065400
META,2022-08-01,157.25,165.19000244140625,155.22999572753906,159.92999267578125,40596700
META,2022-08-02,158.30999755859375,162.24000549316406,158.00999450683594,160.19000244140625,27374500
META,2022-08-03,162.69000244140625,169.5399932861328,161.57000732421875,168.8000030517578,31721900
META,2022-08-04,168.3000030517578,172.14999389648438,166.8000030517578,170.57000732421875,23938200
META,2022-08-05,166.99000549316406,171.61000061035156,165.8000030517578,167.11000061035156,25832700
META,2022-08-08,168.0,177.50999450683594,167.1300048828125,170.25,27299100
META,2022-08-09,168.9499969482422,169.52999877929688,166.60000610351562,168.52999877929688,18655100
META,2022-08-10,175.99000549316406,180.47999572753906,173.9499969482422,178.33999633789062,30262100
META,2022-08-11,179.7100067138672,183.10000610351562,176.3699951171875,177.49000549316406,24079100
META,2022-08-12,180.80999755859375,181.4600067138672,178.91000366210938,180.5,21274000
META,2022-08-15,178.9600067138672,181.44000244140625,178.1999969482422,180.88999938964844,15878700
META,2022-08-16,179.44000244140625,180.99000549316406,177.0399932861328,179.47000122070312,21156700
META,2022-08-17,176.75999450683594,178.13999938964844,174.1699981689453,174.85000610351562,20118100
META,2022-08-18,174.33999633789062,175.75999450683594,171.86000061035156,174.66000366210938,18844500
META,2022-08-19,170.1999969482422,172.32000732421875,167.0500030517578,167.9600067138672,26240800
META,2022-08-22,165.49000549316406,165.49000549316406,162.25999450683594,163.0500030517578,19499700
META,2022-08-23,162.47999572753906,165.0500030517578,160.6999969482422,161.11000061035156,18111800
META,2022-08-24,160.60000610351562,165.4600067138672,159.77000427246094,163.25999450683594,20891500
META,2022-08-25,165.17999267578125,168.8800048828125,164.02000427246094,168.77999877929688,15550500
META,2022-08-26,168.47999572753906,170.9199981689453,161.6699981689453,161.77999877929688,24023600
META,2022-08-29,160.66000366210938,163.0500030517578,159.00999450683594,159.1699981689453,20052700
META,2022-08-30,160.35000610351562,161.66000366210938,155.91000366210938,157.16000366210938,19567900
META,2022-08-31,167.07000732421875,167.83999633789062,162.13999938964844,162.92999267578125,40953000
META,2022-09-01,163.5800018310547,167.36000061035156,160.35000610351562,165.36000061035156,30145700
META,2022-09-02,167.4499969482422,167.92999267578125,159.22000122070312,160.32000732421875,22634200
META,2022-09-06,160.10000610351562,161.69000244140625,157.69000244140625,158.5399932861328,19339800
META,2022-09-07,157.75999450683594,160.9600067138672,156.80999755859375,160.38999938964844,16831200
META,2022-09-08,158.7100067138672,162.22999572753906,157.74000549316406,162.05999755859375,22530800
META,2022-09-09,163.25,169.5399932861328,163.02000427246094,169.14999389648438,22086800
META,2022-09-12,167.38999938964844,171.38999938964844,167.27999877929688,168.9600067138672,23220400
META,2022-09-13,161.5399932861328,161.6300048828125,152.6699981689453,153.1300048828125,44444100
META,2022-09-14,153.3300018310547,153.5399932861328,149.0500030517578,151.47000122070312,43064200
META,2022-09-15,149.8000030517578,154.1999969482422,148.6999969482422,149.5500030517578,34606300
META,2022-09-16,148.0500030517578,148.5800018310547,144.2899932861328,146.2899932861328,40122800
META,2022-09-19,145.24000549316406,148.5800018310547,145.10000610351562,148.02000427246094,22169500
META,2022-09-20,145.77999877929688,148.83999633789062,145.22000122070312,146.08999633789062,23217400
META,2022-09-21,146.38999938964844,149.60000610351562,142.0,142.1199951171875,38338600
META,2022-09-22,141.5500030517578,144.5800018310547,140.8699951171875,142.82000732421875,34418500
META,2022-09-23,141.4199981689453,142.6199951171875,138.88999938964844,140.41000366210938,31710700
META,2022-09-26,140.1199951171875,142.24000549316406,136.19000244140625,136.3699951171875,30497000
META,2022-09-27,137.9199981689453,139.4199981689453,134.1199951171875,134.39999389648438,30826500
META,2022-09-28,134.6199951171875,142.02999877929688,134.27000427246094,141.61000061035156,32658500
META,2022-09-29,139.36000061035156,139.83999633789062,135.1999969482422,136.41000366210938,38985400
META,2022-09-30,136.0500030517578,140.99000549316406,135.5,135.67999267578125,33166400
META,2022-10-03,137.13999938964844,139.6199951171875,136.10000610351562,138.61000061035156,27723100
META,2022-10-04,140.49000549316406,142.38999938964844,139.33999633789062,140.27999877929688,34670700
META,2022-10-05,138.24000549316406,140.2100067138672,134.77999877929688,138.97999572753906,27979300
META,2022-10-06,137.72000122070312,141.4499969482422,136.60000610351562,139.07000732421875,36231100
META,2022-10-07,136.75999450683594,138.2899932861328,132.44000244140625,133.4499969482422,33214800
META,2022-10-10,133.5500030517578,136.11000061035156,131.8699951171875,133.7899932861328,24024000
META,2022-10-11,131.6199951171875,132.66000366210938,126.98999786376953,128.5399932861328,38481400
META,2022-10-12,128.32000732421875,129.6699981689453,126.25,127.5,34605200
META,2022-10-13,123.52999877929688,131.13999938964844,122.52999877929688,130.2899932861328,34325700
META,2022-10-14,131.0,131.7899932861328,126.5199966430664,126.76000213623047,23559400
META,2022-10-17,130.3000030517578,134.7899932861328,130.17999267578125,134.0399932861328,29612200
META,2022-10-18,137.08999633789062,137.83999633789062,131.39999389648438,132.8000030517578,25445000
META,2022-10-19,132.88999938964844,137.0,132.22000122070312,133.22999572753906,30691000
META,2022-10-20,132.92999267578125,136.77000427246094,131.30999755859375,131.52999877929688,26356300
META,2022-10-21,126.30999755859375,130.1199951171875,125.44000244140625,130.00999450683594,46348600
META,2022-10-24,127.25,133.47999572753906,124.56999969482422,129.72000122070312,63563400
META,2022-10-25,130.8800048828125,138.35000610351562,130.58999633789062,137.50999450683594,38433200
META,2022-10-26,131.67999267578125,135.5500030517578,128.52999877929688,129.82000732421875,82791500
META,2022-10-27,97.9800033569336,102.5,96.37999725341797,97.94000244140625,232316600
META,2022-10-28,99.58000183105469,100.8499984741211,97.51000213623047,99.19999694824219,95928300
META,2022-10-31,98.22000122070312,99.31999969482422,92.5999984741211,93.16000366210938,121361400
META,2022-11-01,94.33000183105469,97.48999786376953,93.55000305175781,95.19999694824219,110189600
META,2022-11-02,94.20999908447266,95.19999694824219,90.4800033569336,90.54000091552734,71821100
META,2022-11-03,90.08000183105469,90.45999908447266,88.41000366210938,88.91000366210938,60664000
META,2022-11-04,90.3499984741211,91.38999938964844,88.08999633789062,90.79000091552734,55638100
META,2022-11-07,94.77999877929688,96.87999725341797,93.0999984741211,96.72000122070312,81987300
META,2022-11-08,95.91999816894531,97.80000305175781,94.79000091552734,96.47000122070312,52088300
META,2022-11-09,101.72000122070312,104.9000015258789,100.73999786376953,101.47000122070312,107677300
META,2022-11-10,107.12000274658203,112.75,104.61000061035156,111.87000274658203,80671000
META,2022-11-11,109.2300033569336,114.9000015258789,108.80999755859375,113.0199966430664,59961700
META,2022-11-14,110.98999786376953,116.2699966430664,110.80000305175781,114.22000122070312,53395000
META,2022-11-15,116.06999969482422,118.73999786376953,114.41000366210938,117.08000183105469,50670500
META,2022-11-16,114.5,116.08000183105469,112.66000366210938,113.2300033569336,33287800
META,2022-11-17,110.41000366210938,112.33000183105469,109.80000305175781,111.44999694824219,35093800
META,2022-11-18,113.80000305175781,114.31999969482422,110.62000274658203,112.05000305175781,33357700
META,2022-11-21,111.5199966430664,112.37000274658203,109.19000244140625,109.86000061035156,24351100
META,2022-11-22,109.86000061035156,111.62000274658203,108.31999969482422,111.44000244140625,29029000
META,2022-11-23,111.72000122070312,112.66999816894531,110.7300033569336,112.23999786376953,21343100
META,2022-11-25,111.30000305175781,112.7300033569336,111.0199966430664,111.41000366210938,12007600
META,2022-11-28,110.77999877929688,112.04000091552734,108.37999725341797,108.77999877929688,23309400
META,2022-11-29,109.54000091552734,110.94000244140625,108.54000091552734,109.45999908447266,23899200
META,2022-11-30,109.51000213623047,118.16000366210938,109.37999725341797,118.0999984741211,43348600
META,2022-12-01,119.19999694824219,121.19999694824219,118.4000015258789,120.44000244140625,36551400
META,2022-12-02,117.83000183105469,124.04000091552734,117.61000061035156,123.48999786376953,39950500
META,2022-12-05,121.75,124.66999816894531,121.3499984741211,122.43000030517578,35474900
META,2022-12-06,119.91000366210938,120.55000305175781,113.73999786376953,114.12000274658203,43689200
META,2022-12-07,113.76000213623047,115.87999725341797,112.87999725341797,113.93000030517578,29461100
META,2022-12-08,116.38999938964844,117.33999633789062,114.58999633789062,115.33000183105469,30619400
META,2022-12-09,115.30000305175781,117.54000091552734,113.87000274658203,115.9000015258789,26033400
META,2022-12-12,115.18000030517578,115.72000122070312,113.13999938964844,114.70999908447266,24747100
META,2022-12-13,122.12999725341797,123.30000305175781,118.63999938964844,120.1500015258789,44701100
META,2022-12-14,119.38999938964844,124.13999938964844,119.38999938964844,121.58999633789062,36922000
META,2022-12-15,118.33000183105469,118.62999725341797,114.01000213623047,116.1500015258789,34531000
META,2022-12-16,120.2300033569336,123.30999755859375,118.81999969482422,119.43000030517578,67064000
META,2022-12-19,116.83000183105469,117.80000305175781,114.33000183105469,114.4800033569336,29769900
META,2022-12-20,113.26000213623047,117.33000183105469,112.45999908447266,117.08999633789062,28742500
META,2022-12-21,116.69999694824219,120.33999633789062,115.62000274658203,119.76000213623047,20392800
META,2022-12-22,117.19999694824219,118.62000274658203,114.37999725341797,117.12000274658203,23618100
META,2022-12-23,116.02999877929688,118.18000030517578,115.54000091552734,118.04000091552734,17796600
META,2022-12-27,117.93000030517578,118.5999984741211,116.05000305175781,116.87999725341797,21392300
META,2022-12-28,116.25,118.1500015258789,115.51000213623047,115.62000274658203,19612500
META,2022-12-29,116.4000015258789,121.02999877929688,115.7699966430664,120.26000213623047,22366200
META,2022-12-30,118.16000366210938,120.41999816894531,117.73999786376953,120.33999633789062,19583800
META,2023-01-03,122.81999969482422,126.37000274658203,122.27999877929688,124.73999786376953,35528500
META,2023-01-04,127.37999725341797,129.0500030517578,125.8499984741211,127.37000274658203,32397100
META,2023-01-05,126.12999725341797,128.52000427246094,124.54000091552734,126.94000244140625,25447100
